-up	287463500	75
-up	287463500	75
-down	287463593	75
-down	287463593	75
-up	287463609	72
-up	287463609	72
-down	287463703	72
-down	287463703	72
-up	287463765	32
-up	287463765	32
-down	287463890	32
-down	287463890	32
-up	287465593	65
-up	287465593	65
-down	287465703	65
-down	287465703	65
-up	287465890	72
-up	287465890	72
-down	287466000	72
-down	287466000	72
-up	287466078	186
-up	287466078	186
-down	287466203	186
-down	287466203	186
-up	287466421	8
-up	287466421	8
-down	287466484	8
-down	287466484	8
-up	287466625	8
-up	287466625	8
-down	287466734	8
-down	287466734	8
-up	287467421	162
-up	287467421	162
-up	287467656	65
-up	287467656	65
-down	287467796	65
-down	287467812	65
-down	287467828	162
-down	287467828	162
-up	287468015	8
-up	287468015	8
-down	287468125	8
-down	287468125	8
-up	287468468	72
-up	287468484	72
-down	287468562	72
-down	287468562	72
-up	287468609	75
-up	287468609	75
-up	287468718	72
-up	287468718	72
-down	287468734	75
-down	287468734	75
-down	287468843	72
-down	287468843	72
-up	287468890	32
-up	287468890	32
-down	287468953	32
-down	287468953	32
-up	287469140	83
-up	287469140	83
-down	287469265	83
-down	287469265	83
-up	287469328	72
-up	287469328	72
-down	287469453	72
-down	287469453	72
-up	287469484	186
-up	287469484	186
-down	287469609	186
-down	287469609	186
-up	287469859	75
-up	287469859	75
-down	287470015	75
-down	287470015	75
-up	287470093	32
-up	287470093	32
-down	287470203	32
-down	287470218	32
-up	287470937	162
-up	287470937	162
-up	287471156	65
-up	287471156	65
-down	287471328	65
-down	287471328	65
-down	287471343	162
-down	287471343	162
-up	287471437	8
-up	287471437	8
-down	287471531	8
-down	287471531	8
-up	287472281	84
-up	287472281	84
-down	287472375	84
-down	287472375	84
-up	287472968	71
-up	287472968	71
-down	287473078	71
-down	287473078	71
-up	287473187	83
-up	287473187	83
-down	287473312	83
-down	287473328	83
-up	287473359	77
-up	287473359	77
-down	287473468	77
-down	287473468	77
-up	287473625	32
-up	287473625	32
-down	287473703	32
-down	287473703	32
-up	287473953	72
-up	287473953	72
-up	287474046	71
-up	287474046	71
-down	287474109	72
-down	287474109	72
-down	287474218	71
-down	287474218	71
-up	287475296	80
-up	287475296	80
-down	287475375	80
-down	287475390	80
-up	287475562	186
-up	287475562	186
-down	287475687	186
-down	287475687	186
-up	287475718	72
-up	287475734	72
-down	287475812	72
-down	287475812	72
-up	287475984	68
-up	287475984	68
-up	287476062	77
-up	287476062	77
-down	287476078	68
-down	287476078	68
-down	287476171	77
-down	287476171	77
-up	287476281	32
-up	287476281	32
-down	287476390	32
-down	287476390	32
-up	287476468	76
-up	287476468	76
-down	287476593	76
-down	287476593	76
-up	287476609	72
-up	287476609	72
-down	287476703	72
-down	287476718	72
-up	287476750	32
-up	287476750	32
-down	287476843	32
-down	287476843	32
-up	287477062	186
-up	287477062	186
-down	287477187	186
-down	287477187	186
-up	287477421	74
-up	287477421	74
-down	287477515	74
-down	287477515	74
-up	287477671	76
-up	287477671	76
-down	287477750	76
-down	287477750	76
-up	287477906	74
-up	287477921	74
-down	287477984	74
-down	287477984	74
-up	287478296	13
-up	287478296	13
-down	287478343	13
-down	287478343	13
-up	287479000	86
-up	287479000	86
-down	287479125	86
-down	287479125	86
-up	287479187	72
-up	287479187	72
-up	287479296	68
-up	287479296	68
-down	287479312	72
-down	287479312	72
-down	287479437	68
-down	287479437	68
-up	287479484	186
-up	287479484	186
-down	287479656	186
-down	287479656	186
-up	287479703	32
-up	287479703	32
-down	287479828	32
-down	287479828	32
-up	287480546	65
-up	287480546	65
-up	287480671	75
-up	287480671	75
-down	287480671	65
-down	287480687	65
-down	287480750	75
-down	287480765	75
-up	287480875	188
-up	287480875	188
-down	287480984	188
-down	287480984	188
-up	287481000	32
-up	287481000	32
-down	287481109	32
-down	287481109	32
-up	287481328	75
-up	287481328	75
-down	287481421	75
-down	287481421	75
-up	287481562	74
-up	287481562	74
-down	287481640	74
-down	287481640	74
-up	287481671	71
-up	287481671	71
-up	287481765	72
-up	287481765	72
-down	287481828	71
-down	287481828	71
-down	287481859	72
-down	287481859	72
-up	287482031	82
-up	287482031	82
-down	287482140	82
-down	287482203	82
-up	287482203	78
-up	287482203	78
-down	287482265	78
-down	287482265	78
-up	287482390	32
-up	287482390	32
-down	287482500	32
-down	287482515	32
-up	287486578	76
-up	287486578	76
-down	287486687	76
-down	287486687	76
-up	287487234	162
-up	287487234	162
-down	287487578	162
-down	287487578	162
-up	287488234	85
-up	287488234	85
-down	287488312	85
-down	287488312	85
-up	287488375	72
-up	287488375	72
-down	287488484	72
-down	287488484	72
-up	287488546	186
-up	287488562	186
-down	287488687	186
-down	287488687	186
-up	287488812	32
-up	287488812	32
-down	287488890	32
-down	287488890	32
-up	287488984	188
-up	287488984	188
-down	287489062	188
-down	287489078	188
-up	287490218	8
-up	287490218	8
-up	287490718	8
-up	287490718	8
-up	287490750	8
-up	287490750	8
-up	287490781	8
-up	287490781	8
-up	287490812	8
-up	287490828	8
-up	287490859	8
-up	287490859	8
-up	287490890	8
-up	287490890	8
-up	287490921	8
-up	287490921	8
-up	287490953	8
-up	287490953	8
-up	287490984	8
-up	287490984	8
-up	287491015	8
-up	287491015	8
-down	287491046	8
-down	287491046	8
-up	287491578	8
-up	287491578	8
-down	287491671	8
-down	287491671	8
-up	287492156	85
-up	287492171	85
-down	287492265	85
-down	287492265	85
-up	287492437	186
-up	287492437	186
-down	287492484	186
-down	287492484	186
-up	287492750	71
-up	287492750	71
-down	287492843	71
-down	287492843	71
-up	287493046	8
-up	287493046	8
-down	287493093	8
-down	287493093	8
-up	287493203	8
-up	287493218	8
-down	287493281	8
-down	287493281	8
-up	287493484	76
-up	287493500	76
-down	287493671	76
-down	287493671	76
-up	287493687	71
-up	287493687	71
-down	287493765	71
-down	287493781	71
-up	287493828	32
-up	287493828	32
-down	287493890	32
-down	287493906	32
-up	287494031	71
-up	287494031	71
-down	287494156	71
-down	287494156	71
-up	287494218	68
-up	287494218	68
-down	287494359	68
-down	287494359	68
-up	287494359	75
-up	287494359	75
-down	287494453	75
-down	287494453	75
-up	287494906	72
-up	287494921	72
-up	287495031	32
-up	287495031	32
-down	287495031	72
-down	287495046	72
-down	287495156	32
-down	287495156	32
-up	287495468	71
-up	287495468	71
-down	287495578	71
-down	287495578	71
-up	287496671	76
-up	287496671	76
-down	287496734	76
-down	287496734	76
-up	287497156	77
-up	287497156	77
-down	287497234	77
-down	287497234	77
-up	287497421	32
-up	287497437	32
-down	287497515	32
-down	287497515	32
-up	287497828	191
-up	287497828	191
-up	287497937	86
-up	287497937	86
-down	287497953	191
-down	287497953	191
-down	287498062	86
-down	287498062	86
-up	287498109	68
-up	287498109	68
-down	287498265	68
-down	287498265	68
-up	287498328	84
-up	287498328	84
-down	287498453	84
-down	287498453	84
-up	287498468	77
-up	287498468	77
-down	287498562	77
-down	287498562	77
-up	287498703	32
-up	287498718	32
-down	287498781	32
-down	287498812	32
-up	287499125	186
-up	287499125	186
-down	287499203	186
-down	287499203	186
-up	287499359	221
-up	287499359	221
-down	287499468	221
-down	287499468	221
-up	287499562	72
-up	287499562	72
-down	287499671	72
-down	287499671	72
-up	287499859	32
-up	287499859	32
-down	287500000	32
-down	287500000	32
-up	287500687	189
-up	287500687	189
-down	287500781	189
-down	287500781	189
-up	287500796	32
-up	287500796	32
-down	287500890	32
-down	287500890	32
-up	287501125	70
-up	287501125	70
-down	287501234	70
-down	287501234	70
-up	287501281	86
-up	287501281	86
-down	287501390	86
-down	287501390	86
-up	287501515	68
-up	287501515	68
-up	287501671	70
-up	287501671	70
-down	287501718	68
-down	287501718	68
-down	287501750	70
-down	287501750	70
-up	287501890	188
-up	287501890	188
-down	287502015	188
-down	287502015	188
-up	287502156	32
-up	287502156	32
-down	287502234	32
-down	287502234	32
-up	287502656	70
-up	287502656	70
-up	287502781	86
-up	287502781	86
-down	287502828	70
-down	287502828	70
-down	287502906	86
-down	287502921	86
-up	287503109	81
-up	287503109	81
-down	287503218	81
-down	287503218	81
-up	287503218	188
-up	287503234	188
-down	287503312	188
-down	287503312	188
-up	287503468	32
-up	287503468	32
-down	287503578	32
-down	287503578	32
-up	287503953	72
-up	287503953	72
-down	287504031	72
-down	287504031	72
-up	287504140	191
-up	287504140	191
-down	287504265	191
-down	287504265	191
-up	287504484	75
-up	287504484	75
-down	287504578	75
-down	287504578	75
-up	287504703	73
-up	287504703	73
-down	287504781	73
-down	287504781	73
-up	287504843	32
-up	287504843	32
-down	287504953	32
-down	287504953	32
-up	287505609	84
-up	287505625	84
-down	287505703	84
-down	287505703	84
-up	287505781	72
-up	287505781	72
-down	287505906	72
-down	287505906	72
-up	287505968	81
-up	287505968	81
-down	287506062	81
-down	287506062	81
-up	287506296	68
-up	287506296	68
-down	287506437	68
-down	287506437	68
-up	287506703	32
-up	287506703	32
-up	287506796	72
-up	287506796	72
-down	287506812	32
-down	287506812	32
-up	287506890	71
-up	287506890	71
-down	287506968	72
-down	287506968	72
-up	287507046	72
-up	287507046	72
-down	287507109	71
-down	287507109	71
-down	287507203	72
-down	287507203	72
-up	287507328	68
-up	287507328	68
-up	287507468	72
-up	287507468	72
-down	287507484	68
-down	287507484	68
-down	287507593	72
-down	287507593	72
-up	287507640	76
-up	287507640	76
-down	287507750	76
-down	287507750	76
-up	287507796	72
-up	287507796	72
-down	287507875	72
-down	287507890	72
-up	287508187	74
-up	287508187	74
-down	287508281	74
-down	287508281	74
-up	287508281	32
-up	287508296	32
-down	287508343	32
-down	287508343	32
-up	287508531	221
-up	287508531	221
-down	287508656	221
-down	287508656	221
-up	287508656	68
-up	287508656	68
-down	287508796	68
-down	287508796	68
-up	287508906	13
-up	287508906	13
-down	287508968	13
-down	287508968	13
-up	287534453	65
-up	287534453	65
-up	287534531	76
-up	287534546	76
-down	287534546	65
-down	287534546	65
-down	287534640	76
-down	287534640	76
-up	287535109	8
-up	287535109	8
-down	287535218	8
-down	287535218	8
-up	287535328	8
-up	287535328	8
-down	287535687	164
-down	287535687	164
-down	287535718	160
-down	287535718	160
-up	287535828	65
-up	287535828	65
-down	287535968	65
-down	287535984	65
-up	287536015	76
-up	287536015	76
-down	287536140	76
-down	287536140	76
-up	287536234	78
-up	287536234	78
-down	287536375	78
-down	287536375	78
-up	287536453	79
-up	287536453	79
-down	287536562	79
-down	287536562	79
-up	287536718	85
-up	287536718	85
-up	287536796	82
-up	287536796	82
-down	287536828	85
-down	287536828	85
-down	287536890	82
-down	287536890	82
-up	287538093	40
-up	287538109	40
-up	287538218	35
-up	287538218	35
-down	287538296	35
-down	287538296	35
-up	287538359	34
-up	287538359	34
-down	287538406	40
-down	287538406	40
-up	287538468	37
-up	287538468	37
-down	287538500	37
-down	287538500	37
-down	287538500	34
-down	287538500	34
-up	287538578	38
-up	287538578	38
-down	287538687	38
-down	287538687	38
-up	287540234	162
-up	287540234	162
-up	287540421	67
-up	287540421	67
-down	287540578	67
-down	287540578	67
-down	287540593	162
-down	287540593	162
-up	287544312	91
-up	287544390	91
-down	287544390	91
-down	287544390	91
-up	287545078	65
-up	287545078	65
-down	287545187	65
-down	287545187	65
-up	287545468	68
-up	287545468	68
-down	287545562	68
-down	287545562	68
-up	287547984	8
-up	287548031	8
-down	287548062	8
-down	287548078	8
-up	287548312	8
-up	287548421	8
-down	287548453	8
-down	287548468	8
-up	287549234	82
-up	287549328	82
-down	287549328	82
-down	287549328	82
-up	287549437	69
-up	287549500	69
-down	287549546	69
-down	287549718	69
-up	287550203	77
-up	287550328	77
-down	287550328	77
-down	287550328	77
-up	287550453	79
-up	287550453	79
-down	287550546	79
-down	287550546	79
-up	287554875	86
-up	287555000	86
-down	287555000	86
-down	287555000	86
-up	287555203	69
-up	287555203	69
-down	287555312	69
-down	287555312	69
-up	287555453	82
-up	287555453	82
-down	287555546	82
-down	287555546	82
-up	287577406	40
-up	287577468	40
-down	287577562	40
-down	287577562	40
-up	287577734	40
-up	287577734	40
-down	287577812	40
-down	287577843	40
-up	287577859	39
-up	287577859	39
-down	287578375	39
-down	287578421	39
-up	287578812	39
-up	287578812	39
-up	287579328	39
-up	287579328	39
-up	287579359	39
-up	287579359	39
-up	287579390	39
-up	287579390	39
-up	287579421	39
-up	287579421	39
-up	287579453	39
-up	287579453	39
-up	287579484	39
-up	287579484	39
-up	287579515	39
-up	287579515	39
-up	287579546	39
-up	287579546	39
-up	287579578	39
-up	287579578	39
-down	287579593	39
-down	287579593	39
-up	287581312	91
-up	287581328	91
-down	287581390	91
-down	287581390	91
-up	287581593	91
-up	287581593	91
-down	287581640	91
-down	287581640	91
-up	287582328	91
-up	287582328	91
-down	287582515	91
-down	287582515	91
-up	287583515	65
-up	287583515	65
-down	287583640	65
-down	287583656	65
-up	287583906	68
-up	287583921	68
-down	287584015	68
-down	287584015	68
-up	287584171	87
-up	287584171	87
-down	287584265	87
-down	287584265	87
-up	287584406	65
-up	287584406	65
-down	287584484	65
-down	287584500	65
-up	287586171	82
-up	287586171	82
-down	287586296	82
-down	287586296	82
-up	287586390	69
-up	287586390	69
-down	287586453	69
-down	287586468	69
-up	287590703	91
-up	287590703	91
-up	287590953	68
-up	287590953	68
-down	287591125	68
-down	287591125	68
-down	287591156	91
-down	287591156	91
-up	287597453	162
-up	287597531	162
-up	287597656	86
-up	287597656	86
-down	287597796	86
-down	287597796	86
-down	287597843	162
-down	287597843	162
-up	287598046	13
-up	287598046	13
-down	287598171	13
-down	287598171	13
-up	287609078	91
-up	287609578	91
-down	287609578	91
-down	287609578	91
-up	287610796	85
-up	287611468	85
-down	287611468	85
-down	287611468	85
-up	287611468	78
-up	287611468	78
-down	287611468	78
-down	287611468	78
-up	287611484	73
-up	287611484	73
-down	287611484	73
-down	287611484	73
-up	287611843	78
-up	287611843	78
-down	287611906	78
-down	287611906	78
-up	287629125	40
-up	287630015	40
-down	287630656	40
-down	287630656	40
-up	287630671	40
-up	287630671	40
-down	287631468	40
-down	287631468	40
-up	287633828	40
-up	287634437	40
-down	287634437	40
-down	287634453	40
-up	287634453	40
-up	287634453	40
-down	287634453	40
-down	287634453	40
-up	287634500	40
-up	287634515	40
-down	287634609	40
-down	287634609	40
-up	287634937	40
-up	287635687	40
-down	287635687	40
-down	287635703	40
-up	287636312	40
-up	287636312	40
-down	287636546	40
-down	287636546	40
-up	287636828	40
-up	287636828	40
-down	287637015	40
-down	287637015	40
-up	287637265	40
-up	287637265	40
-down	287637546	40
-down	287637546	40
-up	287637781	40
-up	287637781	40
-up	287638281	40
-up	287638281	40
-up	287638312	40
-up	287638312	40
-up	287638343	40
-up	287638343	40
-up	287638375	40
-up	287638390	40
-up	287638421	40
-up	287638421	40
-up	287638453	40
-up	287638453	40
-up	287638484	40
-up	287638484	40
-up	287638515	40
-up	287638515	40
-up	287638546	40
-up	287638546	40
-up	287638578	40
-up	287638578	40
-down	287638593	40
-down	287638593	40
-up	287639515	40
-up	287639515	40
-down	287639843	40
-down	287639843	40
-up	287640015	40
-up	287640015	40
-down	287640078	40
-down	287640078	40
-up	287640218	40
-up	287640218	40
-down	287640312	40
-down	287640312	40
-up	287640421	40
-up	287640421	40
-down	287640531	40
-down	287640531	40
-up	287640640	40
-up	287640656	40
-down	287640796	40
-down	287640796	40
-up	287641062	40
-up	287641062	40
-down	287641218	40
-down	287641218	40
-up	287641375	40
-up	287641375	40
-up	287641890	40
-up	287641890	40
-up	287641921	40
-up	287641921	40
-up	287641953	40
-up	287641953	40
-up	287641984	40
-up	287641984	40
-up	287642015	40
-up	287642015	40
-up	287642046	40
-up	287642046	40
-up	287642078	40
-up	287642093	40
-up	287642109	40
-up	287642125	40
-down	287642125	40
-down	287642125	40
-up	287642406	40
-up	287642406	40
-up	287642906	40
-up	287642921	40
-up	287642953	40
-up	287642953	40
-up	287642984	40
-up	287642984	40
-up	287643015	40
-up	287643015	40
-up	287643046	40
-up	287643046	40
-up	287643078	40
-up	287643078	40
-down	287643109	40
-down	287643109	40
-up	287643484	40
-up	287643484	40
-down	287643765	40
-down	287643765	40
-up	287644046	38
-up	287644046	38
-up	287644562	38
-up	287644562	38
-up	287644593	38
-up	287644593	38
-up	287644625	38
-up	287644625	38
-up	287644656	38
-up	287644656	38
-up	287644687	38
-up	287644687	38
-up	287644718	38
-up	287644718	38
-down	287644734	38
-down	287644734	38
-up	287645046	40
-up	287645046	40
-up	287645562	40
-up	287645562	40
-up	287645593	40
-up	287645593	40
-up	287645625	40
-up	287645625	40
-up	287645656	40
-up	287645656	40
-up	287645687	40
-up	287645687	40
-up	287645718	40
-up	287645718	40
-up	287645750	40
-up	287645765	40
-down	287645765	40
-down	287645781	40
-up	287646171	40
-up	287646171	40
-up	287646671	40
-up	287646671	40
-up	287646703	40
-up	287646718	40
-up	287646734	40
-up	287646750	40
-up	287646781	40
-up	287646781	40
-up	287646812	40
-up	287646812	40
-up	287646843	40
-up	287646843	40
-up	287646875	40
-up	287646875	40
-up	287646906	40
-up	287646906	40
-down	287646921	40
-down	287646937	40
-up	287647203	40
-up	287647203	40
-up	287647718	40
-up	287647718	40
-up	287647750	40
-up	287647750	40
-up	287647781	40
-up	287647781	40
-up	287647812	40
-up	287647812	40
-up	287647843	40
-up	287647843	40
-up	287647875	40
